Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,24.8799991607666,24.8799991607666,24.389999389648438,24.395000457763672,19.1627140045166,6427600
2014-07-18,24.482500076293945,24.71500015258789,24.315000534057617,24.69499969482422,19.39836311340332,7634800
2014-07-21,24.72249984741211,24.739999771118164,24.532499313354492,24.670000076293945,19.37872886657715,3590800
2014-07-22,24.712499618530273,24.774999618530273,24.577499389648438,24.587499618530273,19.313920974731445,5530400
2014-07-23,24.614999771118164,24.719999313354492,24.542499542236328,24.622499465942383,19.34140968322754,5868800
2014-07-24,24.665000915527344,24.774999618530273,24.600000381469727,24.68000030517578,19.386579513549805,4232400
2014-07-25,24.639999389648438,24.762500762939453,24.575000762939453,24.612499237060547,19.33355712890625,5140000
2014-07-28,24.61750030517578,24.940000534057617,24.524999618530273,24.895000457763672,19.555471420288086,6572000
2014-07-29,24.75749969482422,24.84749984741211,24.325000762939453,24.600000381469727,19.323740005493164,7770000
2014-07-30,24.540000915527344,24.625,23.940000534057617,24.084999084472656,18.919198989868164,11376400
2014-07-31,23.90999984741211,23.9950008392334,23.450000762939453,23.47249984741211,18.43807029724121,10900800
2014-08-01,23.375,23.729999542236328,23.31999969482422,23.454999923706055,18.424325942993164,10057600
2014-08-04,23.485000610351562,23.53499984741211,22.947500228881836,23.512500762939453,18.469491958618164,14931200
2014-08-05,23.415000915527344,23.4950008392334,23.084999084472656,23.147499084472656,18.182771682739258,9745600
2014-08-06,23.142499923706055,23.2549991607666,22.950000762939453,23.087499618530273,18.135643005371094,18081200
2014-08-07,23.209999084472656,23.572500228881836,23.149999618530273,23.49250030517578,18.45378303527832,11370000
2014-08-08,23.530000686645508,23.875,23.514999389648438,23.862499237060547,18.744421005249023,6989600
2014-08-11,23.86750030517578,23.9424991607666,23.6924991607666,23.72249984741211,18.634443283081055,5694400
2014-08-12,23.7450008392334,23.84749984741211,23.649999618530273,23.725000381469727,18.636411666870117,5224400
2014-08-13,23.772499084472656,24.075000762939453,23.762500762939453,23.9375,18.803333282470703,4276400
2014-08-14,23.90250015258789,24.075000762939453,23.90250015258789,24.047500610351562,18.88974380493164,3858000
2014-08-15,24.102500915527344,24.354999542236328,24.010000228881836,24.094999313354492,18.927053451538086,5073200
2014-08-18,24.147499084472656,24.295000076293945,23.97249984741211,24.03499984741211,18.879924774169922,4392800
2014-08-19,24.127500534057617,24.344999313354492,24.075000762939453,24.329999923706055,19.11164665222168,5167200
2014-08-20,24.30500030517578,24.459999084472656,24.247499465942383,24.434999465942383,19.19412612915039,4126800
2014-08-21,24.450000762939453,24.657499313354492,24.44499969482422,24.502500534057617,19.247156143188477,5142000
2014-08-22,24.4950008392334,24.604999542236328,24.2549991607666,24.40999984741211,19.17449188232422,3966000
2014-08-25,24.454999923706055,24.639999389648438,24.4325008392334,24.542499542236328,19.27857208251953,3442800
2014-08-26,24.520000457763672,24.559999465942383,24.165000915527344,24.18000030517578,18.99382209777832,5575600
2014-08-27,24.040000915527344,24.252500534057617,24.0,24.22249984741211,19.1709041595459,5651600
2014-08-28,24.167499542236328,24.427499771118164,24.094999313354492,24.38249969482422,19.29754066467285,3776800
2014-08-29,24.4375,24.625,24.385000228881836,24.612499237060547,19.479572296142578,5545600
2014-09-02,24.572500228881836,24.6299991607666,24.209999084472656,24.3075008392334,19.238189697265625,7494800
2014-09-03,24.354999542236328,24.517499923706055,24.3125,24.399999618530273,19.311391830444336,5694800
2014-09-04,24.3799991607666,24.462499618530273,24.1924991607666,24.3075008392334,19.238189697265625,8406000
2014-09-05,24.3125,24.479999542236328,24.270000457763672,24.479999542236328,19.37470817565918,6244800
2014-09-08,24.475000381469727,24.5,24.247499465942383,24.309999465942383,19.240161895751953,4204000
2014-09-09,24.19499969482422,24.267499923706055,23.905000686645508,23.924999237060547,18.935449600219727,7661600
2014-09-10,23.90250015258789,24.059999465942383,23.799999237060547,23.905000686645508,18.91963005065918,6814000
2014-09-11,23.899999618530273,24.100000381469727,23.737499237060547,24.037500381469727,19.02448844909668,6724000
2014-09-12,23.887500762939453,23.934999465942383,23.5049991607666,23.524999618530273,18.618871688842773,7305200
2014-09-15,23.610000610351562,23.71500015258789,23.4424991607666,23.545000076293945,18.634700775146484,5386800
2014-09-16,23.512500762939453,23.872499465942383,23.459999084472656,23.782499313354492,18.82267951965332,9126800
2014-09-17,23.907499313354492,24.05500030517578,23.700000762939453,23.822500228881836,18.854326248168945,8332000
2014-09-18,23.815000534057617,23.912500381469727,23.575000762939453,23.645000457763672,18.71384620666504,7399600
2014-09-19,23.75,23.872499465942383,23.63249969482422,23.78499984741211,18.824655532836914,8563200
2014-09-22,23.665000915527344,23.8075008392334,23.552499771118164,23.655000686645508,18.72176742553711,5724400
2014-09-23,23.655000686645508,23.77750015258789,23.547500610351562,23.637500762939453,18.70791244506836,5600400
2014-09-24,23.704999923706055,23.704999923706055,23.482500076293945,23.545000076293945,18.634700775146484,4321600
2014-09-25,23.530000686645508,23.625,23.280000686645508,23.28499984741211,18.428926467895508,7019600
2014-09-26,23.295000076293945,23.422500610351562,23.165000915527344,23.360000610351562,18.4882869720459,5567600
2014-09-29,23.2450008392334,23.424999237060547,23.142499923706055,23.399999618530273,18.519947052001953,5062400
2014-09-30,23.459999084472656,23.729999542236328,23.375,23.469999313354492,18.575345993041992,6962400
2014-10-01,23.420000076293945,23.837499618530273,23.420000076293945,23.572500228881836,18.656463623046875,6366800
2014-10-02,23.517499923706055,23.677499771118164,23.40250015258789,23.4424991607666,18.553579330444336,6722800
2014-10-03,23.549999237060547,23.59749984741211,23.337499618530273,23.5575008392334,18.64459991455078,6414400
2014-10-06,23.584999084472656,23.709999084472656,23.34749984741211,23.415000915527344,18.531814575195312,6099200
2014-10-07,23.332500457763672,23.547500610351562,23.24250030517578,23.2549991607666,18.405183792114258,7222400
2014-10-08,23.309999465942383,23.857500076293945,23.28499984741211,23.829999923706055,18.860265731811523,8414400
2014-10-09,23.837499618530273,23.987499237060547,23.397499084472656,23.397499084472656,18.517963409423828,9544800
2014-10-10,23.49250030517578,23.832500457763672,23.397499084472656,23.407499313354492,18.525875091552734,10166400
2014-10-13,23.4375,23.737499237060547,23.177499771118164,23.197500228881836,18.35967445373535,8678400
2014-10-14,23.267499923706055,23.690000534057617,23.11750030517578,23.334999084472656,18.468494415283203,12517600
2014-10-15,23.31999969482422,23.422500610351562,22.582500457763672,22.954999923706055,18.167749404907227,12076800
2014-10-16,22.700000762939453,23.469999313354492,22.625,23.342500686645508,18.47443389892578,13299200
2014-10-17,23.440000534057617,23.645000457763672,23.09749984741211,23.5625,18.648555755615234,9697600
2014-10-20,23.572500228881836,23.8075008392334,23.547500610351562,23.782499313354492,18.82267951965332,5528800
2014-10-21,23.802499771118164,23.907499313354492,23.674999237060547,23.8799991607666,18.899843215942383,7062000
2014-10-22,23.875,24.290000915527344,23.829999923706055,24.13249969482422,19.09967613220215,9524800
2014-10-23,24.325000762939453,24.575000762939453,24.174999237060547,24.450000762939453,19.350963592529297,9416000
2014-10-24,24.5,24.69499969482422,24.387500762939453,24.59000015258789,19.461767196655273,6602800
2014-10-27,24.559999465942383,24.747499465942383,24.457500457763672,24.522499084472656,19.408349990844727,5413200
2014-10-28,24.607500076293945,24.782499313354492,24.440000534057617,24.782499313354492,19.614120483398438,7673200
2014-10-29,24.75,24.8700008392334,24.3799991607666,24.649999618530273,19.509254455566406,7285600
2014-10-30,24.7450008392334,25.042499542236328,24.377500534057617,24.977500915527344,19.768455505371094,11396000
2014-10-31,25.127500534057617,25.127500534057617,24.717500686645508,25.05500030517578,19.829795837402344,10084000
2014-11-03,25.079999923706055,25.260000228881836,24.912500381469727,25.202499389648438,19.94652557373047,8944400
2014-11-04,25.237499237060547,25.40250015258789,25.092500686645508,25.239999771118164,19.976211547851562,7966000
2014-11-05,25.4424991607666,26.292499542236328,25.38249969482422,26.219999313354492,20.751834869384766,22010400
2014-11-06,26.1299991607666,26.282499313354492,25.6875,25.987499237060547,20.567825317382812,14479600
2014-11-07,25.962499618530273,26.190000534057617,25.80500030517578,26.1825008392334,20.722156524658203,8307200
2014-11-10,26.104999542236328,26.40250015258789,25.959999084472656,26.40250015258789,20.896270751953125,5880800
2014-11-11,26.377500534057617,26.485000610351562,26.155000686645508,26.200000762939453,20.73600959777832,7382800
2014-11-12,25.75749969482422,26.014999389648438,25.530000686645508,25.772499084472656,20.39765739440918,10216000
2014-11-13,25.772499084472656,25.957500457763672,25.475000381469727,25.5674991607666,20.235416412353516,7060000
2014-11-14,25.487499237060547,25.592500686645508,25.40999984741211,25.462499618530273,20.15230369567871,7465200
2014-11-17,25.427499771118164,25.854999542236328,25.40999984741211,25.802499771118164,20.421403884887695,5440000
2014-11-18,25.837499618530273,25.947500228881836,25.677499771118164,25.834999084472656,20.44711685180664,6457200
2014-11-19,25.885000228881836,25.977500915527344,25.709999084472656,25.927499771118164,20.520339965820312,7040400
2014-11-20,25.72249984741211,25.850000381469727,25.670000076293945,25.764999389648438,20.3917236328125,5271200
2014-11-21,26.002500534057617,26.002500534057617,25.6875,25.934999465942383,20.52626609802246,7893600
2014-11-24,25.975000381469727,26.042499542236328,25.792499542236328,25.80500030517578,20.423381805419922,5617600
2014-11-25,25.6299991607666,25.764999389648438,25.452499389648438,25.712499618530273,20.494115829467773,7394800
2014-11-26,25.770000457763672,25.844999313354492,25.657499313354492,25.799999237060547,20.563861846923828,5331200
2014-11-28,25.827499389648438,26.282499313354492,25.827499389648438,26.09749984741211,20.800981521606445,3952000
2014-12-01,25.959999084472656,26.405000686645508,25.852500915527344,26.202499389648438,20.884675979614258,7597600
2014-12-02,26.112499237060547,26.3700008392334,25.97249984741211,26.27750015258789,20.944454193115234,5775600
2014-12-03,26.197500228881836,26.337499618530273,26.010000228881836,26.09749984741211,20.800981521606445,6404400
2014-12-04,25.662500381469727,26.024999618530273,25.645000457763672,25.872499465942383,20.62165069580078,14612400
2014-12-05,25.65999984741211,25.895000457763672,25.549999237060547,25.732500076293945,20.51005744934082,7071600
2014-12-08,25.704999923706055,26.075000762939453,25.704999923706055,25.917499542236328,20.657512664794922,7192400
2014-12-09,25.88249969482422,26.170000076293945,25.852500915527344,26.147499084472656,20.84083366394043,6615200
2014-12-10,25.80500030517578,25.997499465942383,25.309999465942383,25.360000610351562,20.21316146850586,21496400
2014-12-11,25.4375,25.795000076293945,25.377500534057617,25.6200008392334,20.420394897460938,9354800
2014-12-12,25.450000762939453,25.737499237060547,25.1924991607666,25.202499389648438,20.087623596191406,10303600
2014-12-15,25.462499618530273,25.487499237060547,24.892499923706055,25.165000915527344,20.057737350463867,11262800
2014-12-16,25.217500686645508,25.627500534057617,25.017499923706055,25.270000457763672,20.141429901123047,10596800
2014-12-17,25.329999923706055,25.829999923706055,25.21500015258789,25.780000686645508,20.54791831970215,11038800
2014-12-18,26.010000228881836,26.36750030517578,25.799999237060547,26.362499237060547,21.0122013092041,8826400
2014-12-19,26.420000076293945,26.607500076293945,26.197500228881836,26.467500686645508,21.09589195251465,13945600
2014-12-22,26.46500015258789,26.5575008392334,26.3125,26.485000610351562,21.10984230041504,6542400
2014-12-23,26.59000015258789,26.697500228881836,26.447500228881836,26.579999923706055,21.18556022644043,5054400
2014-12-24,26.627500534057617,27.142499923706055,26.584999084472656,26.9950008392334,21.516332626342773,4615200
2014-12-26,27.06999969482422,27.422500610351562,27.002500534057617,27.322500228881836,21.77736473083496,8804000
2014-12-29,27.27750015258789,27.709999084472656,27.264999389648438,27.625,22.018478393554688,7808800
2014-12-30,27.610000610351562,27.610000610351562,26.905000686645508,26.957500457763672,21.486448287963867,5746400
2014-12-31,26.962499618530273,27.11750030517578,26.545000076293945,26.572500228881836,21.17958641052246,5991200
2015-01-02,26.657499313354492,26.782499313354492,26.344999313354492,26.672500610351562,21.25929069519043,6459200
2015-01-05,26.645000457763672,26.6924991607666,26.297500610351562,26.389999389648438,21.03411865234375,8153600
2015-01-06,26.479999542236328,26.977500915527344,26.440000534057617,26.49250030517578,21.11581802368164,10623200
2015-01-07,26.897499084472656,26.989999771118164,26.517499923706055,26.735000610351562,21.30910301208496,7292000
2015-01-08,26.967500686645508,27.0575008392334,26.827499389648438,26.897499084472656,21.43862533569336,7602000
2015-01-09,26.9325008392334,27.0049991607666,26.592500686645508,26.65999984741211,21.24932098388672,6123200
2015-01-12,26.625,26.837499618530273,26.40999984741211,26.592500686645508,21.195528030395508,5828000
2015-01-13,26.822500228881836,27.114999771118164,26.547500610351562,26.697500228881836,21.279211044311523,6757200
2015-01-14,26.447500228881836,26.899999618530273,26.375,26.862499237060547,21.410722732543945,7327600
2015-01-15,26.88249969482422,26.957500457763672,26.530000686645508,26.760000228881836,21.329030990600586,17293200
2015-01-16,26.782499313354492,27.079999923706055,26.72249984741211,27.05500030517578,21.56416130065918,7870000
2015-01-20,27.15250015258789,27.272499084472656,26.8799991607666,27.232500076293945,21.705631256103516,7362000
2015-01-21,27.075000762939453,27.5625,26.9424991607666,27.47249984741211,21.896926879882812,12105600
2015-01-22,27.56999969482422,27.68000030517578,27.127500534057617,27.387500762939453,21.829177856445312,9290400
2015-01-23,27.469999313354492,27.55500030517578,27.334999084472656,27.3700008392334,21.815237045288086,6736400
2015-01-26,27.327499389648438,27.44499969482422,27.155000686645508,27.4375,21.86902618408203,5524800
2015-01-27,27.467500686645508,27.877500534057617,27.157499313354492,27.80500030517578,22.161945343017578,8527600
2015-01-28,27.81999969482422,28.15999984741211,27.440000534057617,27.479999542236328,21.90290069580078,8128800
2015-01-29,27.545000076293945,27.93000030517578,27.43000030517578,27.915000915527344,22.249618530273438,6823200
2015-01-30,27.864999771118164,27.877500534057617,27.290000915527344,27.309999465942383,21.767398834228516,7745600
2015-02-02,27.38249969482422,27.547500610351562,27.0049991607666,27.517499923706055,21.932796478271484,7201600
2015-02-03,27.5049991607666,27.61750030517578,27.290000915527344,27.559999465942383,21.96666717529297,8641600
2015-02-04,27.4950008392334,27.657499313354492,27.28499984741211,27.360000610351562,21.807260513305664,6255200
2015-02-05,27.454999923706055,27.522499084472656,27.207500457763672,27.427499771118164,21.861059188842773,5231600
2015-02-06,27.322500228881836,27.350000381469727,26.264999389648438,26.450000762939453,21.081947326660156,8789200
2015-02-09,26.415000915527344,26.59000015258789,26.045000076293945,26.1299991607666,20.82688331604004,8292800
2015-02-10,26.200000762939453,27.010000228881836,26.137500762939453,26.957500457763672,21.486448287963867,13585200
2015-02-11,26.795000076293945,26.809999465942383,26.212499618530273,26.264999389648438,20.934492111206055,8516800
2015-02-12,26.262500762939453,26.342500686645508,25.959999084472656,26.334999084472656,20.99028205871582,9439200
2015-02-13,26.21500015258789,26.217500686645508,25.770000457763672,25.905000686645508,20.64754867553711,9944400
2015-02-17,25.875,26.1924991607666,25.674999237060547,25.854999542236328,20.607702255249023,11421600
2015-02-18,25.872499465942383,26.635000228881836,25.854999542236328,26.622499465942383,21.219430923461914,9638000
2015-02-19,26.737499237060547,26.737499237060547,26.25749969482422,26.357500076293945,21.00821304321289,13082400
2015-02-20,26.3125,26.489999771118164,26.06999969482422,26.399999618530273,21.042089462280273,6802400
2015-02-23,26.434999465942383,26.55500030517578,26.322500228881836,26.497499465942383,21.11979866027832,6257200
2015-02-24,26.43000030517578,26.762500762939453,26.364999771118164,26.520000457763672,21.137739181518555,7480800
2015-02-25,26.30500030517578,26.364999771118164,25.8700008392334,25.94499969482422,20.830631256103516,8103600
2015-02-26,26.017499923706055,26.107500076293945,25.802499771118164,25.8700008392334,20.770421981811523,6974400
2015-02-27,25.950000762939453,26.010000228881836,25.737499237060547,25.864999771118164,20.766407012939453,6523600
2015-03-02,25.864999771118164,25.864999771118164,25.177499771118164,25.385000228881836,20.381032943725586,9909200
2015-03-03,25.309999465942383,25.540000915527344,25.142499923706055,25.485000610351562,20.4613094329834,8036400
2015-03-04,25.405000686645508,25.520000457763672,25.270000457763672,25.34749984741211,20.350915908813477,11915200
2015-03-05,25.457500457763672,25.739999771118164,25.405000686645508,25.532499313354492,20.499446868896484,7867200
2015-03-06,25.209999084472656,25.209999084472656,24.5575008392334,24.674999237060547,19.81097984313965,12492400
2015-03-09,24.69499969482422,24.885000228881836,24.645000457763672,24.732500076293945,19.857147216796875,9764800
2015-03-10,24.3700008392334,24.887500762939453,24.3700008392334,24.497499465942383,19.668472290039062,13714800
2015-03-11,24.645000457763672,24.762500762939453,24.3799991607666,24.4950008392334,19.666467666625977,9078400
2015-03-12,24.69499969482422,25.3174991607666,24.670000076293945,25.1299991607666,20.176292419433594,12999200
2015-03-13,25.09000015258789,25.24250030517578,24.875,25.15250015258789,20.194355010986328,13275200
2015-03-16,25.4325008392334,25.989999771118164,25.40250015258789,25.74250030517578,20.668048858642578,13684400
2015-03-17,25.75,26.0,25.677499771118164,25.81999969482422,20.730274200439453,8612400
2015-03-18,25.815000534057617,26.84749984741211,25.747499465942383,26.725000381469727,21.456878662109375,15167600
2015-03-19,26.625,26.86750030517578,26.237499237060547,26.3700008392334,21.171857833862305,11399200
2015-03-20,26.49250030517578,26.72249984741211,26.204999923706055,26.497499465942383,21.274215698242188,27418000
2015-03-23,26.267499923706055,26.545000076293945,26.267499923706055,26.434999465942383,21.224050521850586,9677600
2015-03-24,26.334999084472656,26.59000015258789,26.1875,26.209999084472656,21.043397903442383,8434800
2015-03-25,26.209999084472656,26.3075008392334,25.854999542236328,25.854999542236328,20.758380889892578,6805200
2015-03-26,25.702499389648438,25.94499969482422,25.575000762939453,25.68000030517578,20.61787223815918,6850000
2015-03-27,25.739999771118164,26.00749969482422,25.684999465942383,25.885000228881836,20.78246307373047,6067200
2015-03-30,26.082500457763672,26.264999389648438,25.94499969482422,26.184999465942383,21.02332878112793,6348400
2015-03-31,26.112499237060547,26.247499465942383,25.84749984741211,26.012500762939453,20.884828567504883,9165200
2015-04-01,25.985000610351562,26.290000915527344,25.71500015258789,26.190000534057617,21.027341842651367,7567200
2015-04-02,26.155000686645508,26.3174991607666,26.0674991607666,26.1875,21.025331497192383,5280800
2015-04-06,26.30500030517578,26.657499313354492,26.282499313354492,26.385000228881836,21.183902740478516,6706400
2015-04-07,26.352500915527344,26.440000534057617,26.047500610351562,26.072500228881836,20.933002471923828,4168000
2015-04-08,25.989999771118164,26.084999084472656,25.822500228881836,26.010000228881836,20.88282585144043,5707600
2015-04-09,25.969999313354492,26.024999618530273,25.735000610351562,26.002500534057617,20.87679672241211,5278400
2015-04-10,26.065000534057617,26.290000915527344,25.979999542236328,26.225000381469727,21.05544090270996,3732400
2015-04-13,26.11750030517578,26.202499389648438,25.90999984741211,25.9375,20.824613571166992,4787200
2015-04-14,26.037500381469727,26.197500228881836,25.977500915527344,26.09000015258789,20.947057723999023,4171600
2015-04-15,26.157499313354492,26.407499313354492,26.037500381469727,26.045000076293945,20.910926818847656,6437200
2015-04-16,25.952499389648438,26.102500915527344,25.735000610351562,25.940000534057617,20.826623916625977,6770800
2015-04-17,25.8174991607666,26.059999465942383,25.6875,25.787500381469727,20.704185485839844,5973600
2015-04-20,25.837499618530273,26.327499389648438,25.77750015258789,26.125,20.975154876708984,9675600
2015-04-21,26.125,26.295000076293945,25.787500381469727,25.850000381469727,20.754365921020508,7842800
2015-04-22,25.907499313354492,25.969999313354492,25.665000915527344,25.822500228881836,20.732284545898438,7293200
2015-04-23,25.850000381469727,26.147499084472656,25.790000915527344,26.06999969482422,20.930997848510742,6740800
2015-04-24,26.052499771118164,26.447500228881836,25.975000381469727,26.262500762939453,21.085546493530273,6122800
2015-04-27,26.360000610351562,26.362499237060547,25.860000610351562,25.954999923706055,20.838661193847656,7215200
2015-04-28,25.822500228881836,26.1299991607666,25.737499237060547,26.024999618530273,20.894868850708008,8057600
2015-04-29,25.8075008392334,26.139999389648438,25.592500686645508,25.674999237060547,20.61385726928711,9267600
2015-04-30,25.579999923706055,25.725000381469727,25.0625,25.232500076293945,20.258583068847656,15062000
2015-05-01,25.25,25.5,25.049999237060547,25.469999313354492,20.449268341064453,9091600
2015-05-04,25.462499618530273,25.985000610351562,25.344999313354492,25.690000534057617,20.625905990600586,12277200
2015-05-05,25.5575008392334,25.63249969482422,24.887500762939453,25.037500381469727,20.102027893066406,12635200
2015-05-06,24.9950008392334,25.1875,24.77750015258789,25.00749969482422,20.077943801879883,12165200
2015-05-07,25.167499542236328,25.24250030517578,25.02750015258789,25.149999618530273,20.19234275817871,8712000
2015-05-08,25.4950008392334,25.717500686645508,25.100000381469727,25.302499771118164,20.314788818359375,9937600
2015-05-11,25.25,25.46500015258789,24.967500686645508,25.002500534057617,20.073923110961914,8073200
2015-05-12,24.90250015258789,25.09000015258789,24.704999923706055,24.977500915527344,20.05385398864746,8227600
2015-05-13,25.03499984741211,25.344999313354492,24.93000030517578,25.049999237060547,20.112062454223633,9204400
2015-05-14,25.145000457763672,25.315000534057617,25.11750030517578,25.270000457763672,20.288694381713867,7293600
2015-05-15,25.3075008392334,25.5575008392334,25.299999237060547,25.53499984741211,20.5014591217041,11756800
2015-05-18,25.459999084472656,25.709999084472656,25.434999465942383,25.575000762939453,20.5335693359375,7810000
2015-05-19,25.387500762939453,25.762500762939453,25.30500030517578,25.627500534057617,20.575725555419922,6118000
2015-05-20,25.63249969482422,25.850000381469727,25.5625,25.6299991607666,20.577726364135742,7885200
2015-05-21,25.625,25.6875,25.467500686645508,25.540000915527344,20.50547218322754,5360800
2015-05-22,25.517499923706055,25.627500534057617,25.3799991607666,25.5575008392334,20.519521713256836,5525200
2015-05-26,25.5575008392334,25.5674991607666,25.100000381469727,25.25749969482422,20.278657913208008,13742800
2015-05-27,25.125,25.350000381469727,25.077499389648438,25.207500457763672,20.39394760131836,8504800
2015-05-28,25.1875,25.582500457763672,25.1875,25.5674991607666,20.685205459594727,10481600
2015-05-29,25.53499984741211,25.6924991607666,25.362499237060547,25.584999084472656,20.699356079101562,11192000
2015-06-01,25.637500762939453,26.094999313354492,25.610000610351562,25.88249969482422,20.940046310424805,12547200
2015-06-02,25.697500228881836,25.747499465942383,25.405000686645508,25.55500030517578,20.675092697143555,9636400
2015-06-03,25.43000030517578,25.602500915527344,24.9950008392334,25.05500030517578,20.27056884765625,11419200
2015-06-04,24.96500015258789,25.22249984741211,24.9375,25.092500686645508,20.3009033203125,8868000
2015-06-05,24.827499389648438,24.832500457763672,24.635000228881836,24.6924991607666,19.977294921875,9624000
2015-06-08,24.670000076293945,24.717500686645508,24.52750015258789,24.530000686645508,19.8458251953125,7328000
2015-06-09,24.532499313354492,24.657499313354492,24.517499923706055,24.547500610351562,19.859981536865234,5774400
2015-06-10,24.6924991607666,24.86750030517578,24.674999237060547,24.780000686645508,20.04807472229004,10831600
2015-06-11,24.905000686645508,24.985000610351562,24.782499313354492,24.917499542236328,20.15932273864746,5803600
2015-06-12,24.795000076293945,24.957500457763672,24.752500534057617,24.809999465942383,20.07235336303711,4722800
2015-06-15,24.622499465942383,24.912500381469727,24.622499465942383,24.780000686645508,20.04807472229004,6126000
2015-06-16,24.782499313354492,24.9424991607666,24.647499084472656,24.88249969482422,20.13100814819336,5038800
2015-06-17,24.872499465942383,25.2450008392334,24.772499084472656,25.174999237060547,20.36765480041504,8510000
2015-06-18,25.197500228881836,25.600000381469727,25.15999984741211,25.565000534057617,20.683181762695312,8677600
2015-06-19,25.559999465942383,25.6200008392334,25.239999771118164,25.239999771118164,20.420242309570312,8404800
2015-06-22,25.36750030517578,25.399999618530273,25.135000228881836,25.190000534057617,20.379789352416992,4983200
2015-06-23,25.149999618530273,25.219999313354492,24.80500030517578,24.822500228881836,20.082462310791016,6798800
2015-06-24,24.852500915527344,24.977500915527344,24.63249969482422,24.63249969482422,19.928741455078125,6317600
2015-06-25,24.712499618530273,24.75749969482422,24.46500015258789,24.497499465942383,19.81952667236328,5918400
2015-06-26,24.475000381469727,24.697500228881836,24.3075008392334,24.674999237060547,19.963130950927734,6910800
2015-06-29,24.427499771118164,24.952499389648438,24.427499771118164,24.542499542236328,19.85593605041504,8041600
2015-06-30,24.645000457763672,24.760000228881836,24.452499389648438,24.50749969482422,19.82761573791504,10800800
2015-07-01,24.602500915527344,24.697500228881836,24.479999542236328,24.607500076293945,19.908519744873047,7578400
2015-07-02,24.74250030517578,25.142499923706055,24.737499237060547,25.05500030517578,20.27056884765625,8878000
2015-07-06,25.0049991607666,25.21500015258789,24.834999084472656,25.114999771118164,20.319110870361328,6876800
2015-07-07,25.0625,25.924999237060547,25.0625,25.719999313354492,20.808576583862305,12375600
2015-07-08,25.600000381469727,25.727500915527344,25.487499237060547,25.487499237060547,20.6204776763916,10838400
2015-07-09,25.565000534057617,25.704999923706055,25.204999923706055,25.295000076293945,20.464738845825195,11294400
2015-07-10,25.287500381469727,25.56999969482422,25.135000228881836,25.40999984741211,20.55777359008789,6035600
2015-07-13,25.502500534057617,25.602500915527344,25.329999923706055,25.49250030517578,20.624523162841797,5685200
2015-07-14,25.489999771118164,25.635000228881836,25.407499313354492,25.497499465942383,20.628568649291992,4928800
2015-07-15,25.510000228881836,25.69499969482422,25.354999542236328,25.6924991607666,20.786333084106445,5037200
2015-07-16,25.700000762939453,26.232500076293945,25.677499771118164,26.107500076293945,21.12209129333496,9911600
2015-07-17,26.107500076293945,26.127500534057617,25.872499465942383,25.912500381469727,20.964326858520508,6275200
2015-07-20,25.9325008392334,25.9950008392334,25.674999237060547,25.787500381469727,20.863191604614258,8994400
2015-07-21,25.78499984741211,25.8700008392334,25.44499969482422,25.532499313354492,20.65688705444336,8643200
2015-07-22,25.545000076293945,25.854999542236328,25.53499984741211,25.700000762939453,20.79239845275879,8380400
2015-07-23,25.700000762939453,25.712499618530273,25.30500030517578,25.517499923706055,20.644750595092773,7790000
2015-07-24,25.457500457763672,25.704999923706055,25.4424991607666,25.56999969482422,20.687223434448242,4232000
2015-07-27,25.610000610351562,25.969999313354492,25.602500915527344,25.875,20.93398666381836,5823200
2015-07-28,25.862499237060547,26.065000534057617,25.7549991607666,26.022499084472656,21.053314208984375,11233600
2015-07-29,25.934999465942383,26.170000076293945,25.762500762939453,26.147499084472656,21.154447555541992,8348800
2015-07-30,26.05500030517578,26.325000762939453,25.987499237060547,26.22249984741211,21.215124130249023,7009200
2015-07-31,26.424999237060547,26.579999923706055,26.264999389648438,26.299999237060547,21.277820587158203,10186000
2015-08-03,27.1200008392334,27.327499389648438,26.639999389648438,26.927499771118164,21.785499572753906,18269600
2015-08-04,26.93000030517578,26.9950008392334,26.594999313354492,26.635000228881836,21.548852920532227,12734800
2015-08-05,26.729999542236328,26.78499984741211,26.485000610351562,26.489999771118164,21.43154525756836,7557600
2015-08-06,26.5625,26.582500457763672,26.322500228881836,26.4375,21.389074325561523,11783600
2015-08-07,26.434999465942383,26.912500381469727,26.309999465942383,26.75,21.641897201538086,6698400
2015-08-10,26.772499084472656,26.872499465942383,26.50749969482422,26.63249969482422,21.54682731628418,12003200
2015-08-11,26.667499542236328,27.022499084472656,26.530000686645508,26.657499313354492,21.56705665588379,7882000
2015-08-12,26.587499618530273,27.142499923706055,26.5,27.100000381469727,21.92506217956543,14067600
2015-08-13,27.094999313354492,27.302499771118164,26.80500030517578,27.229999542236328,22.03023338317871,7236400
2015-08-14,27.1825008392334,27.264999389648438,26.977500915527344,27.260000228881836,22.054513931274414,5754000
2015-08-17,27.3075008392334,27.4950008392334,27.274999618530273,27.38249969482422,22.15361213684082,5935200
2015-08-18,27.297500610351562,27.467500686645508,27.18000030517578,27.377500534057617,22.14957046508789,7285200
2015-08-19,27.252500534057617,27.40250015258789,26.9950008392334,27.267499923706055,22.060577392578125,9688400
2015-08-20,27.135000228881836,27.417499542236328,27.045000076293945,27.0625,21.89472007751465,8223600
2015-08-21,26.962499618530273,27.0625,26.697500228881836,26.739999771118164,21.633800506591797,11028000
